-5.291257887352237 -10.582515774704474 -15.87377366205671 -21.165031549408948 -26.456289436761185 -31.747547324113423 -37.03880521146566 -42.330063098817895 -47.62132098617013 -52.91257887352237 -58.20383676087461 -63.495094648226846 -68.78635253557908 -74.07761042293131 -79.36886831028355 -84.66012619763578 -89.951384084988 -95.24264197234024 -100.53389985969247 -105.8251577470447 -111.11641563439693 -116.40767352174916 -121.69893140910139 -126.99018929645362 -132.28144718380585 -137.57270507115808 -142.8639629585103 -148.15522084586254 -153.44647873321478 -158.737736620567 -164.02899450791924 -169.32025239527147 -174.6115102826237 -179.90276816997593 -185.19402605732816 -190.4852839446804 -195.77654183203262 -201.06779971938485 -206.35905760673708 -211.6503154940893 -216.94157338144154 -222.23283126879377 -227.524089156146 -232.81534704349824 -238.10660493085047 -243.3978628182027 -248.68912070555493 -253.98037859290716 -259.2716364802594 -264.56289436761165 -269.8541522549639 -275.1454101423161 -280.43666802966834 -285.72792591702057 -291.0191838043728 -296.31044169172503 -301.60169957907726 -306.8929574664295 -312.1842153537817 -317.47547324113395 -322.7667311284862 -328.0579890158384 -333.34924690319065 -338.6405047905429 -343.9317626778951 -349.22302056524734 -354.51427845259957 -359.8055363399518 -365.09679422730403 -370.38805211465626 -375.6793100020085 -380.9705678893607 -386.26182577671295 -391.5530836640652 -396.8443415514174 -402.13559943876965 -407.4268573261219 -412.7181152134741 -418.00937310082634 -423.30063098817857 -428.5918888755308 -433.88314676288303 -439.17440465023526 -444.4656625375875 -449.7569204249397 -455.04817831229195 -460.3394361996442 -465.6306940869964 -470.92195197434864 -476.2132098617009 -481.5044677490531 -486.79572563640534 -492.08698352375757 -497.3782414111098 -502.66949929846203 -507.96075718581426 -513.2520150731665 -518.5432729605187 -523.834530847871 -529.1257887352232 -534.4170466225754 -539.7083045099276 -544.9995623972799 -550.2908202846321 -555.5820781719843 -560.8733360593366 -566.1645939466888 -571.455851834041 -576.7471097213933 -582.0383676087455 -587.3296254960977 -592.62088338345 -597.9121412708022 -603.2033991581544 -608.4946570455066 -613.7859149328589 -619.0771728202111 -624.3684307075633 -629.6596885949156 -634.9509464822678 -640.24220436962 -645.5334622569723 -650.8247201443245 -656.1159780316767 -661.407235919029 -666.6984938063812 -671.9897516937334 -677.2810095810856 -682.5722674684379 -687.8635253557901 -693.1547832431423 -698.4460411304946 -703.7372990178468 -709.028556905199 -714.3198147925513 -719.6110726799035 -724.9023305672557 -730.193588454608 -735.4848463419602 -740.7761042293124 -746.0673621166646 -751.3586200040169 -756.6498778913691 -761.9411357787213 -767.2323936660736 -772.5236515534258 -777.814909440778 -783.1061673281303 -788.3974252154825 -793.6886831028347 -798.979940990187 -804.2711988775392 -809.5624567648914 -814.8537146522436 -820.1449725395959 -825.4362304269481 -830.7274883143003 -836.0187462016526 -841.3100040890048 -846.601261976357 -851.8925198637093 -857.1837777510615 -862.4750356384137 -867.766293525766 -873.0575514131182 -878.3488093004704 -883.6400671878226 -888.9313250751749 -894.2225829625271 -899.5138408498793 -904.8050987372316 -910.0963566245838 -915.387614511936 -920.6788723992883 -925.9701302866405 -931.2613881739927 -936.552646061345 -941.8439039486972 -947.1351618360494 -952.4264197234016 -957.7176776107539 -963.0089354981061 -968.3001933854583 -973.5914512728106 -978.8827091601628 -984.173967047515 -989.4652249348673 -994.7564828222195 -1000.0477407095717 -1005.338998596924 -1010.6302564842762 -1015.9215143716284 -1021.2127722589806 -1026.504030146333 -1031.7952880336852 -1037.0865459210374 -1042.3778038083897 -1047.669061695742 -1052.9603195830941 -1058.2515774704464 -1063.5428353577986 -1068.8340932451508 -1074.125351132503 -1079.4166090198553 -1084.7078669072075 -1089.9991247945597 -1095.290382681912 -1100.5816405692642 -1105.8728984566164 -1111.1641563439687 -1116.455414231321 -1121.7466721186731 -1127.0379300060254 -1132.3291878933776 -1137.6204457807298 -1142.911703668082 -1148.2029615554343 -1153.4942194427865 -1158.7854773301387 -1164.076735217491 -1169.3679931048432 -1174.6592509921954 -1179.9505088795477 -1185.2417667669 -1190.5330246542521 -1195.8242825416044 -1201.1155404289566 -1206.4067983163088 -1211.698056203661 -1216.9893140910133 -1222.2805719783655 -1227.5718298657177 -1232.86308775307 -1238.1543456404222 -1243.4456035277744 -1248.7368614151267 -1254.028119302479 -1259.3193771898311 -1264.6106350771834 -1269.9018929645356 -1275.1931508518878 -1280.48440873924 -1285.7756666265923 -1291.0669245139445 -1296.3581824012967 -1301.649440288649 -1306.9406981760012 -1312.2319560633534 -1317.5232139507057 -1322.814471838058 -1328.1057297254101 -1333.3969876127624 -1338.6882455001146 -1343.9795033874668 -1349.270761274819 -1354.5620191621713 -1359.8532770495235 -1365.1445349368757 -1370.435792824228 -1375.7270507115802 -1381.0183085989324 -1386.3095664862847 -1391.600824373637 -1396.8920822609891 -1402.1833401483414 -1407.4745980356936 -1412.7658559230458 -1418.057113810398 -1423.3483716977503 -1428.6396295851025 -1433.9308874724547 -1439.222145359807 -1444.5134032471592 -1449.8046611345114 -1455.0959190218637 -1460.387176909216 -1465.6784347965681 -1470.9696926839204 -1476.2609505712726 -1481.5522084586248 -1486.843466345977 -1492.1347242333293 -1497.4259821206815 -1502.7172400080337 -1508.008497895386 -1513.2997557827382 -1518.5910136700904 -1523.8822715574427 -1529.173529444795 -1534.4647873321471 -1539.7560452194994 -1545.0473031068516 -1550.3385609942038 -1555.629818881556 -1560.9210767689083 -1566.2123346562605 -1571.5035925436127 -1576.794850430965 -1582.0861083183172 -1587.3773662056694 -1592.6686240930217 -1597.959881980374 -1603.2511398677261 -1608.5423977550784 -1613.8336556424306 -1619.1249135297828 -1624.416171417135 -1629.7074293044873 -1634.9986871918395 -1640.2899450791917 -1645.581202966544 -1650.8724608538962 -1656.1637187412484 -1661.4549766286007 -1666.746234515953 -1672.0374924033051 -1677.3287502906574 -1682.6200081780096 -1687.9112660653618 -1693.202523952714 -1698.4937818400663 -1703.7850397274185 -1709.0762976147707 -1714.367555502123 -1719.6588133894752 -1724.9500712768274 -1730.2413291641797 -1735.532587051532 -1740.8238449388841 -1746.1151028262364 -1751.4063607135886 -1756.6976186009408 -1761.988876488293 -1767.2801343756453 -1772.5713922629975 -1777.8626501503497 -1783.153908037702 -1788.4451659250542 -1793.7364238124064 -1799.0276816997587 -1804.318939587111 -1809.6101974744631 -1814.9014553618154 -1820.1927132491676 -1825.4839711365198 -1830.775229023872 -1836.0664869112243 -1841.3577447985765 -1846.6490026859287 -1851.940260573281 -1857.2315184606332 -1862.5227763479854 -1867.8140342353377 -1873.10529212269 -1878.3965500100421 -1883.6878078973944 -1888.9790657847466 -1894.2703236720988 -1899.561581559451 -1904.8528394468033 -1910.1440973341555 -1915.4353552215077 -1920.72661310886 -1926.0178709962122 -1931.3091288835644 -1936.6003867709167 -1941.891644658269 -1947.1829025456211 -1952.4741604329733 -1957.7654183203256 -1963.0566762076778 -1968.34793409503 -1973.6391919823823 -1978.9304498697345 -1984.2217077570867 -1989.512965644439 -1994.8042235317912 -2000.0954814191434 -2005.3867393064957 -2010.677997193848 -2015.9692550812001 -2021.2605129685523 -2026.5517708559046 -2031.8430287432568 -2037.134286630609 -2042.4255445179613 -2047.7168024053135 -2053.008060292666 -2058.2993181800184 -2063.590576067371 -2068.8818339547233 -2074.173091842076 -2079.4643497294282 -2084.7556076167807 -2090.046865504133 -2095.3381233914856 -2100.629381278838 -2105.9206391661905 -2111.211897053543 -2116.5031549408955 -2121.794412828248 -2127.0856707156004 -2132.376928602953 -2137.6681864903053 -2142.9594443776577 -2148.25070226501 -2153.5419601523627 -2158.833218039715 -2164.1244759270676 -2169.41573381442 -2174.7069917017725 -2179.998249589125 -2185.2895074764774 -2190.58076536383 -2195.8720232511823 -2201.163281138535 -2206.4545390258872 -2211.7457969132397 -2217.037054800592 -2222.3283126879446 -2227.619570575297 -2232.9108284626495 -2238.202086350002 -2243.4933442373544 -2248.784602124707 -2254.0758600120594 -2259.367117899412 -2264.6583757867643 -2269.9496336741167 -2275.240891561469 -2280.5321494488217 -2285.823407336174 -2291.1146652235266 -2296.405923110879 -2301.6971809982315 -2306.988438885584 -2312.2796967729364 -2317.570954660289 -2322.8622125476413 -2328.153470434994 -2333.4447283223462 -2338.7359862096987 -2344.027244097051 -2349.3185019844036 -2354.609759871756 -2359.9010177591085 -2365.192275646461 -2370.4835335338134 -2375.774791421166 -2381.0660493085184 -2386.357307195871 -2391.6485650832233 -2396.9398229705757 -2402.231080857928 -2407.5223387452806 -2412.813596632633 -2418.1048545199856 -2423.396112407338 -2428.6873702946905 -2433.978628182043 -2439.2698860693954 -2444.561143956748 -2449.8524018441003 -2455.1436597314528 -2460.4349176188052 -2465.7261755061577 -2471.01743339351 -2476.3086912808626 -2481.599949168215 -2486.8912070555675 -2492.18246494292 -2497.4737228302724 -2502.764980717625 -2508.0562386049774 -2513.34749649233 -2518.6387543796823 -2523.9300122670347 -2529.221270154387 -2534.5125280417396 -2539.803785929092 -2545.0950438164446 -2550.386301703797 -2555.6775595911495 -2560.968817478502 -2566.2600753658544 -2571.551333253207 -2576.8425911405593 -2582.1338490279118 -2587.425106915264 -2592.7163648026167 -2598.007622689969 -2603.2988805773216 -2608.590138464674 -2613.8813963520265 -2619.172654239379 -2624.4639121267314 -2629.755170014084 -2635.0464279014363 -2640.337685788789 -2645.6289436761413 -2650.9202015634937 -2656.211459450846 -2661.5027173381986 -2666.793975225551 -2672.0852331129036 -2677.376491000256 -2682.6677488876085 -2687.959006774961 -2693.2502646623134 -2698.541522549666 -2703.8327804370183 -2709.1240383243708 -2714.415296211723 -2719.7065540990757 -2724.997811986428 -2730.2890698737806 -2735.580327761133 -2740.8715856484855 -2746.162843535838 -2751.4541014231904 -2756.745359310543 -2762.0366171978953 -2767.327875085248 -2772.6191329726003 -2777.9103908599527 -2783.201648747305 -2788.4929066346576 -2793.78416452201 -2799.0754224093625 -2804.366680296715 -2809.6579381840675 -2814.94919607142 -2820.2404539587724 -2825.531711846125 -2830.8229697334773 -2836.1142276208298 -2841.405485508182 -2846.6967433955347 -2851.988001282887 -2857.2792591702396 -2862.570517057592 -2867.8617749449445 -2873.153032832297 -2878.4442907196494 -2883.735548607002 -2889.0268064943543 -2894.318064381707 -2899.6093222690592 -2904.9005801564117 -2910.191838043764 -2915.4830959311166 -2920.774353818469 -2926.0656117058215 -2931.356869593174 -2936.6481274805265 -2941.939385367879 -2947.2306432552314 -2952.521901142584 -2957.8131590299363 -2963.1044169172887 -2968.395674804641 -2973.6869326919937 -2978.978190579346 -2984.2694484666986 -2989.560706354051 -2994.8519642414035 -3000.143222128756 -3005.4344800161084 -3010.725737903461 -3016.0169957908133 -3021.308253678166 -3026.5995115655182 -3031.8907694528707 -3037.182027340223 -3042.4732852275756 -3047.764543114928 -3053.0558010022805 -3058.347058889633 -3063.6383167769854 -3068.929574664338 -3074.2208325516904 -3079.512090439043 -3084.8033483263953 -3090.0946062137477 -3095.3858641011 -3100.6771219884527 -3105.968379875805 -3111.2596377631576 -3116.55089565051 -3121.8421535378625 -3127.133411425215 -3132.4246693125674 -3137.71592719992 -3143.0071850872723 -3148.298442974625 -3153.5897008619772 -3158.8809587493297 -3164.172216636682 -3169.4634745240346 -3174.754732411387 -3180.0459902987395 -3185.337248186092 -3190.6285060734444 -3195.919763960797 -3201.2110218481494 -3206.502279735502 -3211.7935376228543 -3217.0847955102067 -3222.376053397559 -3227.6673112849116 -3232.958569172264 -3238.2498270596166 -3243.541084946969 -3248.8323428343215 -3254.123600721674 -3259.4148586090264 -3264.706116496379 -3269.9973743837313 -3275.2886322710838 -3280.5798901584362 -3285.8711480457887 -3291.162405933141 -3296.4536638204936 -3301.744921707846 -3307.0361795951985 -3312.327437482551 -3317.6186953699034 -3322.909953257256 -3328.2012111446084 -3333.492469031961 -3338.7837269193133 -3344.0749848066657 -3349.366242694018 -3354.6575005813706 -3359.948758468723 -3365.2400163560756 -3370.531274243428 -3375.8225321307805 -3381.113790018133 -3386.4050479054854 -3391.696305792838 -3396.9875636801903 -3402.2788215675428 -3407.570079454895 -3412.8613373422477 -3418.1525952296 -3423.4438531169526 -3428.735111004305 -3434.0263688916575 -3439.31762677901 -3444.6088846663624 -3449.900142553715 -3455.1914004410673 -3460.48265832842 -3465.7739162157723 -3471.0651741031247 -3476.356431990477 -3481.6476898778296 -3486.938947765182 -3492.2302056525346 -3497.521463539887 -3502.8127214272395 -3508.103979314592 -3513.3952372019444 -3518.686495089297 -3523.9777529766493 -3529.2690108640018 -3534.560268751354 -3539.8515266387067 -3545.142784526059 -3550.4340424134116 -3555.725300300764 -3561.0165581881165 -3566.307816075469 -3571.5990739628214 -3576.890331850174 -3582.1815897375263 -3587.472847624879 -3592.7641055122313 -3598.0553633995837 -3603.346621286936 -3608.6378791742886 -3613.929137061641 -3619.2203949489935 -3624.511652836346 -3629.8029107236985 -3635.094168611051 -3640.3854264984034 -3645.676684385756 -3650.9679422731083 -3656.2592001604608 -3661.550458047813 -3666.8417159351657 -3672.132973822518 -3677.4242317098706 -3682.715489597223 -3688.0067474845755 -3693.298005371928 -3698.5892632592804 -3703.880521146633 -3709.1717790339853 -3714.463036921338 -3719.7542948086902 -3725.0455526960427 -3730.336810583395 -3735.6280684707476 -3740.9193263581 -3746.2105842454525 -3751.501842132805 -3756.7931000201575 -3762.08435790751 -3767.3756157948624 -3772.666873682215 -3777.9581315695673 -3783.2493894569197 -3788.540647344272 -3793.8319052316247 -3799.123163118977 -3804.4144210063296 -3809.705678893682 -3814.9969367810345 -3820.288194668387 -3825.5794525557394 -3830.870710443092 -3836.1619683304443 -3841.453226217797 -3846.7444841051492 -3852.0357419925017 -3857.326999879854 -3862.6182577672066 -3867.909515654559 -3873.2007735419115 -3878.492031429264 -3883.7832893166164 -3889.074547203969 -3894.3658050913214 -3899.657062978674 -3904.9483208660263 -3910.2395787533787 -3915.530836640731 -3920.8220945280837 -3926.113352415436 -3931.4046103027886 -3936.695868190141 -3941.9871260774935 -3947.278383964846 -3952.5696418521984 -3957.860899739551 -3963.1521576269033 -3968.443415514256 -3973.7346734016082 -3979.0259312889607 -3984.317189176313 -3989.6084470636656 -3994.899704951018 -4000.1909628383705 -4005.482220725723 -4010.7734786130754 -4016.064736500428 -4021.3559943877804 -4026.647252275133 -4031.9385101624853 -4037.2297680498377 -4042.52102593719 -4047.8122838245426 -4053.103541711895 -4058.3947995992476 -4063.6860574866 -4068.9773153739525 -4074.268573261305 -4079.5598311486574 -4084.85108903601 -4090.1423469233623 -4095.4336048107148 -4100.724862698067 -4106.016120585419 -4111.307378472771 -4116.598636360123 -4121.889894247475 -4127.181152134827 -4132.472410022179 -4137.763667909531 -4143.054925796883 -4148.346183684235 -4153.637441571587 -4158.928699458939 -4164.219957346291 -4169.511215233643 -4174.802473120995 -4180.093731008347 -4185.384988895699 -4190.676246783051 -4195.967504670403 -4201.258762557755 -4206.550020445107 -4211.841278332459 -4217.132536219811 -4222.423794107163 -4227.715051994515 -4233.006309881867 -4238.297567769219 -4243.588825656571 -4248.880083543923 -4254.171341431275 -4259.462599318627 -4264.753857205979 -4270.045115093331 -4275.336372980683 -4280.627630868035 -4285.918888755387 -4291.210146642739 -4296.501404530091 -4301.792662417443 -4307.083920304795 -4312.375178192147 -4317.666436079499 -4322.957693966851 -4328.248951854203 -4333.540209741555 -4338.831467628907 -4344.122725516259 -4349.413983403611 -4354.705241290963 -4359.996499178315 -4365.287757065667 -4370.579014953019 -4375.870272840371 -4381.161530727723 -4386.452788615075 -4391.744046502427 -4397.035304389779 -4402.326562277131 -4407.617820164483 -4412.909078051835 -4418.200335939187 -4423.491593826539 -4428.782851713891 -4434.074109601243 -4439.365367488595 -4444.656625375947 -4449.947883263299 -4455.239141150651 -4460.530399038003 -4465.8216569253555 -4471.1129148127075 -4476.4041727000595 -4481.6954305874115 -4486.9866884747635 -4492.2779463621155 -4497.5692042494675 -4502.8604621368195 -4508.1517200241715 -4513.4429779115235 -4518.7342357988755 -4524.0254936862275 -4529.3167515735795 -4534.6080094609315 -4539.8992673482835 -4545.1905252356355 -4550.4817831229875 -4555.7730410103395 -4561.0642988976915 -4566.3555567850435 -4571.6468146723955 -4576.9380725597475 -4582.2293304470995 -4587.5205883344515 -4592.8118462218035 -4598.1031041091555 -4603.3943619965075 -4608.6856198838595 -4613.976877771212 -4619.268135658564 -4624.559393545916 -4629.850651433268 -4635.14190932062 -4640.433167207972 -4645.724425095324 -4651.015682982676 -4656.306940870028 -4661.59819875738 -4666.889456644732 -4672.180714532084 -4677.471972419436 -4682.763230306788 -4688.05448819414 -4693.345746081492 -4698.637003968844 -4703.928261856196 -4709.219519743548 -4714.5107776309 -4719.802035518252 -4725.093293405604 -4730.384551292956 -4735.675809180308 -4740.96706706766 -4746.258324955012 -4751.549582842364 -4756.840840729716 -4762.132098617068 -4767.42335650442 -4772.714614391772 -4778.005872279124 -4783.297130166476 -4788.588388053828 -4793.87964594118 -4799.170903828532 -4804.462161715884 -4809.753419603236 -4815.044677490588 -4820.33593537794 -4825.627193265292 -4830.918451152644 -4836.209709039996 -4841.500966927348 -4846.7922248147 -4852.083482702052 -4857.374740589404 -4862.665998476756 -4867.957256364108 -4873.24851425146 -4878.539772138812 -4883.831030026164 -4889.122287913516 -4894.413545800868 -4899.70480368822 -4904.996061575572 -4910.287319462924 -4915.578577350276 -4920.869835237628 -4926.16109312498 -4931.452351012332 -4936.743608899684 -4942.034866787036 -4947.326124674388 -4952.61738256174 -4957.908640449092 -4963.199898336444 -4968.491156223796 -4973.782414111148 -4979.0736719985 -4984.364929885852 -4989.656187773204 -4994.947445660556 -5000.238703547908 -5005.52996143526 -5010.821219322612 -5016.112477209964 -5021.403735097316 -5026.694992984668 -5031.98625087202 -5037.277508759372 -5042.568766646724 -5047.860024534076 -5053.151282421428 -5058.44254030878 -5063.733798196132 -5069.025056083484 -5074.316313970836 -5079.607571858188 -5084.89882974554 -5090.190087632892 -5095.481345520244 -5100.772603407596 -5106.063861294948 -5111.3551191823 -5116.646377069652 -5121.937634957004 -5127.228892844356 -5132.520150731708 -5137.81140861906 -5143.102666506412 -5148.393924393764 -5153.685182281116 -5158.976440168468 -5164.26769805582 -5169.558955943172 -5174.850213830524 -5180.141471717876 -5185.432729605228 -5190.72398749258 -5196.015245379932 -5201.306503267284 -5206.597761154636 -5211.889019041988 -5217.18027692934 -5222.471534816692 -5227.762792704044 -5233.054050591396 -5238.345308478748 -5243.6365663661 -5248.927824253452 -5254.219082140804 -5259.510340028156 -5264.801597915508 -5270.09285580286 -5275.384113690212 -5280.675371577564 -5285.966629464916 -5291.257887352268
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
